episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,210,14,4,2,0,3,4.12044620513916,0.9807613492012024,0.9807613492012024,0.12017029523849487,3,0.9731199741363525,-0.3503080904483795,-0.09664324671030045,-0.12170283496379852,-0.1640351265668869,0.02056337706744671,0.21552930772304535,0.07050846517086029,-0.12433215975761414,-0.8987387418746948,-0.6215710639953613,-0.14124028384685516,-0.17585411667823792,0.3232540190219879,-0.8636969327926636,0.7973861694335938,-0.6312147974967957,-0.6409428119659424,-0.7161126732826233,0.48716720938682556,0.19491028785705566,-0.7358685731887817,-0.23355872929096222,0.9202102422714233,-0.7773008942604065,0.2713760733604431,0.41816574335098267,0.10285115987062454,0.44661977887153625,-1.4404540061950684,-0.30122965574264526,0.9864229559898376,1.480128526687622,0.814572811126709,-1.283445119857788,1.3783375024795532,-1.8631649017333984,-1.485349178314209,0.1710587739944458,0.4923454523086548,-0.18823613226413727,-0.711252748966217,0.06389517337083817,0.043873824179172516,0.38738253712654114,-0.8909748792648315,0.0626181960105896,0.6631211638450623,-0.9129152297973633,0.6962811946868896,1.3443411588668823,-0.44842052459716797,-0.14929242432117462
0,211,14,4,2,1,3,5.139341354370117,0.9940422177314758,0.9940422177314758,0.04410625249147415,3,0.9917188882827759,-0.43729206919670105,-0.06384651362895966,0.04886162653565407,-0.10219721496105194,0.07270956039428711,0.10553743690252304,0.06737277656793594,-0.06656105816364288,-0.6129059791564941,-0.2912982702255249,-0.44883182644844055,-0.6089614629745483,-0.2834590673446655,-0.5547586679458618,0.515882134437561,-0.1908349245786667,-0.781657874584198,-0.364209920167923,-0.301906555891037,-0.0821901485323906,-0.10744595527648926,-0.43603062629699707,0.8542430996894836,-0.6018240451812744,-0.44063448905944824,-0.24708598852157593,-0.09186074882745743,0.9026930332183838,-1.2243291139602661,-0.5582279562950134,1.582624912261963,1.035879135131836,0.8230482339859009,-0.37159866094589233,1.4393765926361084,-2.1184096336364746,-1.373451590538025,0.05164302513003349,0.4943821132183075,0.0959518626332283,-0.7045825123786926,0.06298580765724182,0.04112638533115387,0.4005902111530304,-0.8950547575950623,0.06372834742069244,0.6612330079078674,-0.916462779045105,0.6935019493103027,1.3410580158233643,-0.452928364276886,-0.14670996367931366
0,212,14,4,2,1,3,2.5585548877716064,0.8790704607963562,0.8790704607963562,0.526805579662323,3,0.8327488899230957,-0.0016216635704040527,0.36524802446365356,0.5047774910926819,0.1789330244064331,1.768862009048462,0.8206589221954346,-0.5150012969970703,-0.09606087952852249,-0.9627825617790222,-0.9098262190818787,0.9055999517440796,0.9814361333847046,0.9731932878494263,-0.8881464600563049,0.9122059345245361,-0.7635587453842163,0.894725501537323,-0.9094586968421936,0.9992163181304932,0.7195305228233337,-0.9957235455513,0.975461483001709,0.4916306734085083,-0.8617870807647705,0.33457010984420776,0.2622861862182617,-0.12712876498699188,-0.8389089703559875,-1.004396915435791,0.3279946744441986,0.8435962200164795,1.5850073099136353,1.245453953742981,-1.851133108139038,0.6463556885719299,-1.4811632633209229,-1.0252448320388794,0.7984057068824768,0.9878101944923401,-0.7035037875175476,-0.7242927551269531,0.06630713492631912,0.05815855413675308,0.37389445304870605,-0.8997231125831604,0.06628202646970749,0.66138756275177,-0.9155034422874451,0.6924206614494324,1.344659447669983,-0.43947815895080566,-0.1426020711660385
0,213,14,4,2,1,3,1.9685150384902954,0.7612433433532715,0.7612433433532715,0.8654976487159729,3,0.6782002449035645,0.9473898410797119,0.40220510959625244,0.33078643679618835,-0.7570749521255493,0.7157686948776245,0.015984386205673218,0.07430415600538254,-0.47756439447402954,-0.7592310905456543,-0.8316514492034912,0.8809019923210144,0.9632922410964966,0.9360639452934265,-0.678591787815094,0.8204219937324524,-0.563517689704895,0.8907196521759033,-0.7282232046127319,0.9955393075942993,0.601433515548706,-0.9859036803245544,0.9524369239807129,-0.0576639287173748,-0.7063939571380615,0.3255658447742462,0.06678768247365952,-0.18746881186962128,-0.810930609703064,-1.136354684829712,0.4576700031757355,0.6926968693733215,1.587071418762207,1.4556223154067993,-1.6713091135025024,0.6767082810401917,-1.5039833784103394,-0.8982875943183899,0.9663519263267517,0.8002939820289612,-0.8204338550567627,-0.7415257096290588,0.06991812586784363,0.07826654613018036,0.3353779911994934,-0.903908371925354,0.07014688104391098,0.6602789163589478,-0.9135028719902039,0.6945838928222656,1.349144697189331,-0.4255387783050537,-0.13908575475215912
0,214,14,4,2,1,3,5.422268867492676,0.9958360195159912,0.9958360195159912,0.03226834908127785,3,0.9941717982292175,-0.788655698299408,-0.5167359113693237,0.031706374138593674,0.0994221493601799,0.008129708468914032,0.3582763075828552,0.2905961275100708,0.3461366295814514,-0.7470871806144714,-0.2976418137550354,-0.5890387296676636,-0.8246352672576904,-0.538615882396698,-0.6193240880966187,0.4228307008743286,-0.12728074193000793,-0.9242762327194214,-0.43673625588417053,-0.5208204388618469,-0.3482465147972107,0.19504310190677643,-0.6409704089164734,0.9329231977462769,-0.710506796836853,-0.6193791627883911,-0.3227481245994568,-0.1678399294614792,1.0257899761199951,-1.1386228799819946,-0.7239978909492493,1.6024622917175293,0.8636467456817627,0.8629936575889587,-0.23303227126598358,1.551680326461792,-1.9936643838882446,-1.2778829336166382,-0.2704829275608063,0.5630211234092712,0.2780565023422241,-0.7302220463752747,0.06754260510206223,0.07361714541912079,0.3552429974079132,-0.9067124724388123,0.07077426463365555,0.6575843095779419,-0.917401909828186,0.6908292770385742,1.3453136682510376,-0.4342120587825775,-0.13684970140457153
0,215,14,4,2,1,3,3.753351926803589,0.9494085907936096,0.9494085907936096,0.26590466499328613,3,0.9291472434997559,0.34307190775871277,-0.2964433431625366,0.22505564987659454,0.22895988821983337,-0.9339656233787537,-0.10029654204845428,-0.1070772260427475,0.15312360227108002,0.8004212379455566,0.7962023019790649,-0.9575552344322205,-0.9918877482414246,-0.9820911884307861,0.6000843048095703,-0.5516588687896729,0.6918890476226807,-0.9872109889984131,0.6575586199760437,-0.998531699180603,-0.6563361883163452,0.9891973733901978,-0.9694520235061646,0.777349054813385,0.2624671757221222,-0.9233631491661072,-0.8849446773529053,-0.37143391370773315,1.322076678276062,-0.6146503686904907,-0.3535568118095398,1.9329808950424194,0.25709274411201477,0.5293156504631042,1.2075347900390625,0.9918169379234314,-2.061314344406128,-0.9846464991569519,0.2385614812374115,-0.39581573009490967,0.11034618318080902,-0.7118943929672241,0.05617204308509827,0.06470176577568054,0.369560569524765,-0.8980239629745483,0.06721867620944977,0.656858503818512,-0.9174983501434326,0.6960301399230957,1.3499051332473755,-0.44294437766075134,-0.14529308676719666
0,216,14,4,2,1,3,3.4980289936065674,0.9618702530860901,0.9618702530860901,0.21119505167007446,3,0.9459792971611023,-0.08756512403488159,-0.7769941091537476,0.25256702303886414,-0.005948521196842194,0.795195996761322,0.6476745009422302,0.15012907981872559,0.7195032238960266,-0.9678292870521545,-0.9136228561401367,0.7226861119270325,0.8238560557365417,0.8598147034645081,-0.9051508903503418,0.8627246022224426,-0.6860120296478271,0.1163339614868164,-0.8915976881980896,0.993040919303894,0.3801994323730469,-0.9722137451171875,0.8432368040084839,0.8719823360443115,-0.8954401016235352,0.588916003704071,0.5140730738639832,-0.13599181175231934,-0.383953720331192,-1.2051945924758911,0.24017813801765442,0.7525278329849243,1.6316226720809937,0.9804553985595703,-1.6686229705810547,0.8403524160385132,-1.7030779123306274,-1.3731540441513062,0.4018411338329315,0.9444167017936707,-0.42438825964927673,-0.7283692955970764,0.05908907949924469,0.07478293031454086,0.3624795377254486,-0.9011265635490417,0.06835135817527771,0.6585690975189209,-0.9172611832618713,0.693282425403595,1.3470916748046875,-0.4364210367202759,-0.14122378826141357
0,217,14,4,2,1,3,3.17018461227417,0.9393359422683716,0.9393359422683716,0.3091929256916046,3,0.9165308475494385,-1.4388408660888672,-0.29181310534477234,0.02874794974923134,0.16520845890045166,-0.20544900000095367,0.7602805495262146,-0.6963616609573364,-1.0804781913757324,-0.995880663394928,-0.7971866726875305,-0.7191171050071716,-0.5465919375419617,0.5006371140480042,-0.9920640587806702,0.9774286150932312,-0.9225239753723145,-0.9527258276939392,-0.9546454548835754,0.5531408190727234,0.5606846809387207,-0.8764514327049255,-0.7805066108703613,0.998498260974884,-0.9192531704902649,0.27699318528175354,0.7028507590293884,0.3215014636516571,0.5767210125923157,-1.4137825965881348,-0.5175820589065552,0.761586606502533,1.5626554489135742,0.5826889872550964,-1.7430968284606934,1.4217312335968018,-1.4915038347244263,-1.335153341293335,0.15585477650165558,0.4219074845314026,-0.2833726704120636,-0.7343555688858032,0.05960363149642944,0.07354241609573364,0.3782333731651306,-0.9052915573120117,0.0718640610575676,0.6590125560760498,-0.92017662525177,0.685360312461853,1.3405414819717407,-0.4355393350124359,-0.13669395446777344
0,218,14,4,2,1,3,4.351700305938721,0.9852820038795471,0.9852820038795471,0.09584357589483261,3,0.9794251322746277,-0.7169919013977051,-0.8056550621986389,-0.6547868847846985,-1.082030177116394,-0.3800111413002014,-1.2322925329208374,-0.6803737878799438,-0.6708772778511047,-0.959633469581604,-0.5399461388587952,-0.674856424331665,-0.6321738958358765,0.08477364480495453,-0.9564753770828247,0.9080385565757751,-0.8368905782699585,-0.8722650408744812,-0.7410093545913696,-0.3280937671661377,0.3332522213459015,-0.5924490094184875,-0.8838397860527039,0.9762394428253174,-0.7336073517799377,-0.1123628318309784,0.24235089123249054,0.26779842376708984,0.4902181923389435,-1.3437966108322144,-0.8401352167129517,1.1572514772415161,1.5305083990097046,0.7064579725265503,-1.3084278106689453,1.522966742515564,-1.680251121520996,-1.2970553636550903,0.17639058828353882,0.5768492817878723,-0.08876314759254456,-0.7340124845504761,0.05919026583433151,0.07041008770465851,0.3949892222881317,-0.9090689420700073,0.07556355744600296,0.6572244167327881,-0.9233244061470032,0.6784725189208984,1.336045265197754,-0.43820294737815857,-0.1325981616973877
0,219,14,4,2,1,3,2.6582658290863037,0.893177330493927,0.893177330493927,0.4792686104774475,3,0.8516874313354492,-0.7122663855552673,0.29627442359924316,-0.0902157574892044,-0.4724740982055664,0.6778988838195801,0.5840131640434265,0.1733415275812149,-1.219099998474121,-0.9904487133026123,-0.9420541524887085,0.867134690284729,0.9666947722434998,0.9791624546051025,-0.9758169054985046,0.9621642827987671,-0.9179672002792358,0.8089004755020142,-0.9364005923271179,0.9982551336288452,0.714312732219696,-0.9975245594978333,0.8912245631217957,0.7968484163284302,-0.9227703213691711,0.37260910868644714,0.39565497636795044,-0.08689649403095245,-0.8102508783340454,-0.9575318694114685,0.23948951065540314,0.9023458957672119,1.5980091094970703,1.1056386232376099,-1.8948508501052856,0.6900763511657715,-1.4709546566009521,-1.1172863245010376,0.6990333795547485,1.0167168378829956,-0.6818030476570129,-0.7515740394592285,0.0620507150888443,0.0835462212562561,0.3776503801345825,-0.9127341508865356,0.07718082517385483,0.6576167345046997,-0.922868549823761,0.6758482456207275,1.3382686376571655,-0.4272022843360901,-0.12887334823608398
0,220,14,4,2,1,3,5.008690357208252,0.9934231638908386,0.9934231638908386,0.04801070690155029,3,0.9907117486000061,-1.2703449726104736,-0.7809349298477173,-0.4590155780315399,-0.3839482069015503,-0.5650142431259155,0.047070637345314026,0.34220635890960693,-0.25893351435661316,-0.9572328925132751,-0.462493896484375,-0.7294691801071167,-0.8792579770088196,-0.3798825144767761,-0.9344151020050049,0.7976479530334473,-0.7092154026031494,-0.9566819071769714,-0.6933398842811584,-0.6618990898132324,-0.2002851963043213,-0.2245405912399292,-0.9103822112083435,0.9853021502494812,-0.8303327560424805,-0.37618786096572876,-0.024412360042333603,0.17072585225105286,0.5172075629234314,-1.3290504217147827,-0.914264976978302,1.2692813873291016,1.3035273551940918,0.8802496790885925,-0.9124599099159241,1.785709023475647,-1.7242790460586548,-1.2144567966461182,-0.12411651015281677,0.6047360301017761,0.08779052644968033,-0.7443690299987793,0.06042737886309624,0.07898636162281036,0.39620912075042725,-0.9154111742973328,0.08012145757675171,0.6549553871154785,-0.9259561896324158,0.6705048084259033,1.3335011005401611,-0.4346505105495453,-0.1251927763223648
0,221,14,4,2,0,3,5.115180492401123,0.9934203028678894,0.9934203028678894,0.04808375611901283,3,0.9909965395927429,-0.6807351112365723,-0.6085883975028992,0.5662746429443359,0.18094390630722046,-0.34239518642425537,0.35410434007644653,-0.0508233904838562,-0.18935982882976532,-0.6271769404411316,0.0823805034160614,-0.9197114109992981,-0.9755541682243347,-0.8814981579780579,-0.5486334562301636,0.4212920665740967,0.03763333335518837,-0.9897593259811401,-0.2774709165096283,-0.9506323933601379,-0.49376222491264343,0.774850606918335,-0.934120237827301,0.9808241128921509,-0.5961529612541199,-0.8999595642089844,-0.33402419090270996,-0.31381112337112427,1.1640125513076782,-0.7341955304145813,-0.8239023089408875,1.753577709197998,0.6847504377365112,0.7946290373802185,-0.0868200808763504,1.4765325784683228,-2.063384771347046,-1.1902222633361816,-0.2033911943435669,0.4766525626182556,0.2995556592941284,-0.7287380695343018,0.05620253458619118,0.07154564559459686,0.41708698868751526,-0.9164268970489502,0.07994353771209717,0.6511852741241455,-0.9288349747657776,0.6666107177734375,1.3318194150924683,-0.4443157911300659,-0.12353689223527908
0,222,14,4,2,0,3,4.893113136291504,0.9923107624053955,0.9923107624053955,0.05499671399593353,3,0.989237368106842,-0.3930920660495758,-0.1250399649143219,-0.018169742077589035,-0.09544366598129272,0.010805562138557434,0.16279160976409912,0.029862912371754646,-0.07699242979288101,-0.7925081253051758,-0.41886427998542786,-0.42588335275650024,-0.554993212223053,-0.11445600539445877,-0.7456010580062866,0.6717010140419006,-0.41498619318008423,-0.797607421875,-0.5580198168754578,-0.09778405725955963,0.0164605975151062,-0.35074591636657715,-0.4680437743663788,0.9138661623001099,-0.6939306259155273,-0.21669255197048187,0.02095937356352806,0.03705214709043503,0.7574785947799683,-1.2945809364318848,-0.5884660482406616,1.3119224309921265,1.2557064294815063,0.8250334858894348,-0.8339729309082031,1.4942511320114136,-2.0070812702178955,-1.4445606470108032,0.10419370979070663,0.552742600440979,0.02601432241499424,-0.7263187766075134,0.055694010108709335,0.06905118376016617,0.4298405945301056,-0.9188910126686096,0.08149772882461548,0.6499488353729248,-0.9311952590942383,0.6633467674255371,1.3275116682052612,-0.44772806763648987,-0.12088395655155182
0,223,14,4,2,0,3,5.032268524169922,0.9932562112808228,0.9932562112808228,0.04910791292786598,3,0.9906220436096191,-0.44558244943618774,-0.052934639155864716,-0.10784032940864563,-0.11839012056589127,0.005113579332828522,0.09117595106363297,0.12728485465049744,-0.08611981570720673,-0.6468221545219421,-0.29260146617889404,-0.37103208899497986,-0.5437850952148438,-0.19527199864387512,-0.6017225980758667,0.5271966457366943,-0.2743441164493561,-0.722441554069519,-0.3846500515937805,-0.2738053500652313,-0.05678468942642212,-0.20254787802696228,-0.4307994544506073,0.8306846618652344,-0.6098538637161255,-0.38515087962150574,-0.22415943443775177,-0.02698703110218048,0.7779134511947632,-1.2514069080352783,-0.5694895386695862,1.5331802368164062,1.1138821840286255,0.8888082504272461,-0.5225035548210144,1.4155981540679932,-2.102219343185425,-1.3812763690948486,0.1946520358324051,0.5153680443763733,0.023790400475263596,-0.720812976360321,0.05494724214076996,0.0659194216132164,0.4402059316635132,-0.921134889125824,0.08245576918125153,0.6484872102737427,-0.9336176514625549,0.6617923378944397,1.3247913122177124,-0.4517578184604645,-0.11917684972286224
0,224,14,4,2,0,3,4.612816333770752,0.9893233180046082,0.9893233180046082,0.0729193240404129,3,0.9850611686706543,-0.463085412979126,-0.10894596576690674,-0.0371503122150898,-0.10443281382322311,0.07401713728904724,0.18604326248168945,0.06300313025712967,-0.11578069627285004,-0.8310742378234863,-0.5106420516967773,-0.28684383630752563,-0.3814559578895569,0.06953181326389313,-0.7738216519355774,0.7071528434753418,-0.4657277464866638,-0.7198250889778137,-0.6031891703605652,0.20207878947257996,0.07234853506088257,-0.5364195704460144,-0.3182166516780853,0.9049153327941895,-0.7223749160766602,-0.002474783221259713,0.18479366600513458,0.06063516438007355,0.6746232509613037,-1.3477294445037842,-0.4468775689601898,1.1514121294021606,1.3479104042053223,0.8261762857437134,-1.0295603275299072,1.428501009941101,-1.995646357536316,-1.4993486404418945,0.17535822093486786,0.5326479077339172,-0.060421571135520935,-0.7226331233978271,0.05513111129403114,0.06496548652648926,0.4500284492969513,-0.9230740070343018,0.0839264988899231,0.6480929851531982,-0.9352444410324097,0.65861976146698,1.320278286933899,-0.4529440104961395,-0.11654870957136154
0,225,14,4,2,0,3,4.824072360992432,0.9917591214179993,0.9917591214179993,0.05837312340736389,3,0.9884361624717712,-0.44997596740722656,-0.19680839776992798,0.011721499264240265,-0.07230497896671295,-0.015349611639976501,0.22452327609062195,0.04264289140701294,-0.13868889212608337,-0.848329484462738,-0.477227121591568,-0.44938457012176514,-0.5738304853439331,-0.09186795353889465,-0.7971038818359375,0.717854380607605,-0.47567716240882874,-0.8322270512580872,-0.6176585555076599,-0.03552807494997978,0.0151820732280612,-0.41536763310432434,-0.5050725340843201,0.939332127571106,-0.7351758480072021,-0.15344342589378357,0.10191233456134796,0.08362408727407455,0.7442610263824463,-1.312707781791687,-0.6067652702331543,1.2140504121780396,1.2980985641479492,0.8062447905540466,-0.9639265537261963,1.527530312538147,-1.95602285861969,-1.4462065696716309,0.08742070198059082,0.5477925539016724,0.028138170018792152,-0.7213886380195618,0.05461646616458893,0.06266847997903824,0.46147099137306213,-0.9249607920646667,0.0855943113565445,0.6470828056335449,-0.9370927810668945,0.6551096439361572,1.3161473274230957,-0.45558542013168335,-0.11382292956113815
